recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786376012262525800,57325,1786376007313718,epoch_us,4948.8078,1024,1038,0.7834
1786376012263185600,57326,1786376007316198,epoch_us,4946.9876,1024,1038,0.6598
1786376012263834900,57327,1786376007317739,epoch_us,4946.0959,1024,1038,0.6493
1786376012264493800,57328,1786376007320189,epoch_us,4944.3048,1024,1038,0.6589
1786376012265125500,57329,1786376007321578,epoch_us,4943.5475,1024,1038,0.6317
1786376012265768300,57330,1786376007324192,epoch_us,4941.5763,1024,1038,0.6428
1786376012266422300,57331,1786376007325770,epoch_us,4940.6523,1024,1038,0.654
1786376012267040000,57332,1786376007328187,epoch_us,4938.853,1024,1038,0.6177
1786376012267726100,57333,1786376007329587,epoch_us,4938.1391,1024,1038,0.6861
1786376012268808700,57334,1786376007332190,epoch_us,4936.6187,1024,1038,1.0826
1786376012269514400,57335,1786376007333593,epoch_us,4935.9214,1024,1038,0.7057
1786376012270166500,57336,1786376007336181,epoch_us,4933.9855,1024,1038,0.6521
1786376012270816300,57337,1786376007337467,epoch_us,4933.3493,1024,1038,0.6498
1786376012271442100,57338,1786376007340182,epoch_us,4931.2601,1024,1038,0.6258
1786376012272076200,57339,1786376007341735,epoch_us,4930.3412,1024,1038,0.6341
1786376012272689800,57340,1786376007343555,epoch_us,4929.1348,1024,1038,0.6136
1786376012273317600,57341,1786376007346183,epoch_us,4927.1346,1024,1038,0.6278
1786376012273936400,57342,1786376007347713,epoch_us,4926.2234,1024,1038,0.6188
1786376012274592700,57343,1786376007349493,epoch_us,4925.0997,1024,1038,0.6563
1786376012275549500,57344,1786376007352178,epoch_us,4923.3715,1024,1038,0.9568
1786376012276255400,57345,1786376007353718,epoch_us,4922.5374,1024,1038,0.7059
1786376012276907500,57346,1786376007356182,epoch_us,4920.7255,1024,1038,0.6521
1786376012278294200,57347,1786376007357721,epoch_us,4920.5732,1024,1038,1.3867
1786376012280468100,57348,1786376007360182,epoch_us,4920.2861,1024,1038,2.1739
1786376012281979500,57349,1786376007361727,epoch_us,4920.2525,1024,1038,1.5114
1786376012284434600,57350,1786376007364184,epoch_us,4920.2506,1024,1038,2.4551
1786376012286131000,57351,1786376007365729,epoch_us,4920.402,1024,1038,1.6964
1786376012288433600,57352,1786376007368182,epoch_us,4920.2516,1024,1038,2.3026
1786376012289984100,57353,1786376007369735,epoch_us,4920.2491,1024,1038,1.5505
1786376012292310400,57354,1786376007372182,epoch_us,4920.1284,1024,1038,2.3263
1786376012293923600,57355,1786376007373729,epoch_us,4920.1946,1024,1038,1.6132
1786376012296704300,57356,1786376007376185,epoch_us,4920.5193,1024,1038,2.7807
1786376012298365500,57357,1786376007377940,epoch_us,4920.4255,1024,1038,1.6612
1786376012302257900,57358,1786376007380187,epoch_us,4922.0709,1024,1038,3.8924
1786376012303301700,57359,1786376007381755,epoch_us,4921.5467,1024,1038,1.0438
1786376012304457600,57360,1786376007384178,epoch_us,4920.2796,1024,1038,1.1559
1786376012306129100,57361,1786376007385727,epoch_us,4920.4021,1024,1038,1.6715
1786376012308444100,57362,1786376007388178,epoch_us,4920.2661,1024,1038,2.315
1786376012309961600,57363,1786376007389731,epoch_us,4920.2306,1024,1038,1.5175
1786376012312586400,57364,1786376007392178,epoch_us,4920.4084,1024,1038,2.6248
1786376012314183400,57365,1786376007393730,epoch_us,4920.4534,1024,1038,1.597
1786376012318542100,57366,1786376007396180,epoch_us,4922.3621,1024,1038,4.3587
1786376012319283300,57367,1786376007397730,epoch_us,4921.5533,1024,1038,0.7412
1786376012319936900,57368,1786376007399538,epoch_us,4920.3989,1024,1038,0.6536
1786376012322597400,57369,1786376007402176,epoch_us,4920.4214,1024,1038,2.6605
1786376012324065200,57370,1786376007403732,epoch_us,4920.3332,1024,1038,1.4678
1786376012326637900,57371,1786376007406176,epoch_us,4920.4619,1024,1038,2.5727
1786376012328228100,57372,1786376007407740,epoch_us,4920.4881,1024,1038,1.5902
1786376012330677800,57373,1786376007410180,epoch_us,4920.4978,1024,1038,2.4497
1786376012333702700,57374,1786376007411734,epoch_us,4921.9687,1024,1038,3.0249
1786376012363837700,57375,1786376007414189,epoch_us,4949.6487,1024,1038,30.135
1786376012364546400,57376,1786376007415971,epoch_us,4948.5754,1024,1038,0.7087
1786376012365351000,57377,1786376007418198,epoch_us,4947.153,1024,1038,0.8046
1786376012366494800,57378,1786376007419724,epoch_us,4946.7708,1024,1038,1.1438
1786376012367139600,57379,1786376007422187,epoch_us,4944.9526,1024,1038,0.6448
1786376012367773600,57380,1786376007423657,epoch_us,4944.1166,1024,1038,0.634
1786376012368466400,57381,1786376007426175,epoch_us,4942.2914,1024,1038,0.6928
1786376012369085900,57382,1786376007427739,epoch_us,4941.3469,1024,1038,0.6195
1786376012369714500,57383,1786376007430180,epoch_us,4939.5345,1024,1038,0.6286
1786376012370357400,57384,1786376007431609,epoch_us,4938.7484,1024,1038,0.6429
1786376012370967700,57385,1786376007434192,epoch_us,4936.7757,1024,1038,0.6103
1786376012371574600,57386,1786376007435671,epoch_us,4935.9036,1024,1038,0.6069
1786376012372658000,57387,1786376007438188,epoch_us,4934.47,1024,1038,1.0834
1786376012373304500,57388,1786376007439569,epoch_us,4933.7355,1024,1038,0.6465
1786376012373959400,57389,1786376007442179,epoch_us,4931.7804,1024,1038,0.6549
1786376012374639200,57390,1786376007443725,epoch_us,4930.9142,1024,1038,0.6798
1786376012375268500,57391,1786376007446178,epoch_us,4929.0905,1024,1038,0.6293
1786376012375901100,57392,1786376007447733,epoch_us,4928.1681,1024,1038,0.6326
1786376012376564900,57393,1786376007450181,epoch_us,4926.3839,1024,1038,0.6638
1786376012377174900,57394,1786376007451700,epoch_us,4925.4749,1024,1038,0.61
1786376012377786700,57395,1786376007454181,epoch_us,4923.6057,1024,1038,0.6118
1786376012378414200,57396,1786376007455706,epoch_us,4922.7082,1024,1038,0.6275
1786376012379029600,57397,1786376007458183,epoch_us,4920.8466,1024,1038,0.6154
1786376012380272900,57398,1786376007459810,epoch_us,4920.4629,1024,1038,1.2433
1786376012382542900,57399,1786376007462179,epoch_us,4920.3639,1024,1038,2.27
1786376012384085500,57400,1786376007463712,epoch_us,4920.3735,1024,1038,1.5426
1786376012386324800,57401,1786376007466177,epoch_us,4920.1478,1024,1038,2.2393
1786376012388217400,57402,1786376007467724,epoch_us,4920.4934,1024,1038,1.8926
1786376012523279400,57403,1786376007470179,epoch_us,5053.1004,1024,1038,135.062
1786376012523985600,57404,1786376007471736,epoch_us,5052.2496,1024,1038,0.7062
1786376012525119400,57405,1786376007473570,epoch_us,5051.5494,1024,1038,1.1338
1786376012526001300,57406,1786376007476183,epoch_us,5049.8183,1024,1038,0.8819
1786376012526667800,57407,1786376007477937,epoch_us,5048.7308,1024,1038,0.6665
1786376012527322200,57408,1786376007480231,epoch_us,5047.0912,1024,1038,0.6544
1786376012527991900,57409,1786376007481925,epoch_us,5046.0669,1024,1038,0.6697
1786376012528648500,57410,1786376007484176,epoch_us,5044.4725,1024,1038,0.6566
1786376012529319800,57411,1786376007485506,epoch_us,5043.8138,1024,1038,0.6713
1786376012529972500,57412,1786376007488191,epoch_us,5041.7815,1024,1038,0.6527
1786376012530629500,57413,1786376007489856,epoch_us,5040.7735,1024,1038,0.657
1786376012531277500,57414,1786376007492297,epoch_us,5038.9805,1024,1038,0.648
1786376012532128500,57415,1786376007493984,epoch_us,5038.1445,1024,1038,0.851
1786376012533051400,57416,1786376007496184,epoch_us,5036.8674,1024,1038,0.9229
1786376012533708400,57417,1786376007497972,epoch_us,5035.7364,1024,1038,0.657
1786376012534370700,57418,1786376007500182,epoch_us,5034.1887,1024,1038,0.6623
1786376012535024500,57419,1786376007501657,epoch_us,5033.3675,1024,1038,0.6538
1786376012535655500,57420,1786376007504190,epoch_us,5031.4655,1024,1038,0.631
1786376012536281300,57421,1786376007506058,epoch_us,5030.2233,1024,1038,0.6258
1786376012536933700,57422,1786376007507789,epoch_us,5029.1447,1024,1038,0.6524
1786376012537567300,57423,1786376007509776,epoch_us,5027.7913,1024,1038,0.6336
1786376012538180700,57424,1786376007511790,epoch_us,5026.3907,1024,1038,0.6134
1786376012539385500,57425,1786376007514179,epoch_us,5025.2065,1024,1038,1.2048
1786376012540062400,57426,1786376007516023,epoch_us,5024.0394,1024,1038,0.6769
1786376012540783700,57427,1786376007517703,epoch_us,5023.0807,1024,1038,0.7213
1786376012541416500,57428,1786376007520183,epoch_us,5021.2335,1024,1038,0.6328
1786376012542072900,57429,1786376007521546,epoch_us,5020.5269,1024,1038,0.6564
1786376012542699200,57430,1786376007524357,epoch_us,5018.3422,1024,1038,0.6263
1786376012543348200,57431,1786376007525792,epoch_us,5017.5562,1024,1038,0.649
1786376012543980900,57432,1786376007528175,epoch_us,5015.8059,1024,1038,0.6327
1786376012544636600,57433,1786376007529736,epoch_us,5014.9006,1024,1038,0.6557
1786376012545332000,57434,1786376007532175,epoch_us,5013.157,1024,1038,0.6954
1786376012546410700,57435,1786376007533765,epoch_us,5012.6457,1024,1038,1.0787
1786376012547085400,57436,1786376007536173,epoch_us,5010.9124,1024,1038,0.6747
1786376012547704500,57437,1786376007538175,epoch_us,5009.5295,1024,1038,0.6191
1786376012548340100,57438,1786376007539690,epoch_us,5008.6501,1024,1038,0.6356
1786376012549011400,57439,1786376007542183,epoch_us,5006.8284,1024,1038,0.6713
1786376012549669700,57440,1786376007543612,epoch_us,5006.0577,1024,1038,0.6583
1786376012550326400,57441,1786376007546176,epoch_us,5004.1504,1024,1038,0.6567
1786376012550952700,57442,1786376007548325,epoch_us,5002.6277,1024,1038,0.6263
1786376012551605000,57443,1786376007549729,epoch_us,5001.876,1024,1038,0.6523
1786376012552284700,57444,1786376007552197,epoch_us,5000.0877,1024,1038,0.6797
1786376012553193800,57445,1786376007553981,epoch_us,4999.2128,1024,1038,0.9091
1786376012553838700,57446,1786376007556180,epoch_us,4997.6587,1024,1038,0.6449
1786376012554491600,57447,1786376007557949,epoch_us,4996.5426,1024,1038,0.6529
1786376012555144700,57448,1786376007559701,epoch_us,4995.4437,1024,1038,0.6531
1786376012555773500,57449,1786376007561790,epoch_us,4993.9835,1024,1038,0.6288
1786376012556440300,57450,1786376007564178,epoch_us,4992.2623,1024,1038,0.6668
1786376012557093900,57451,1786376007565897,epoch_us,4991.1969,1024,1038,0.6536
1786376012557710600,57452,1786376007568309,epoch_us,4989.4016,1024,1038,0.6167
1786376012558348000,57453,1786376007570005,epoch_us,4988.343,1024,1038,0.6374
1786376012558998100,57454,1786376007572200,epoch_us,4986.7981,1024,1038,0.6501
1786376012559985200,57455,1786376007573948,epoch_us,4986.0372,1024,1038,0.9871
1786376012560671900,57456,1786376007576196,epoch_us,4984.4759,1024,1038,0.6867
1786376012561331600,57457,1786376007577903,epoch_us,4983.4286,1024,1038,0.6597
1786376012561981900,57458,1786376007580193,epoch_us,4981.7889,1024,1038,0.6503
1786376012562609100,57459,1786376007582048,epoch_us,4980.5611,1024,1038,0.6272
1786376012563271500,57460,1786376007584300,epoch_us,4978.9715,1024,1038,0.6624
1786376012563884100,57461,1786376007585782,epoch_us,4978.1021,1024,1038,0.6126
1786376012564516100,57462,1786376007588182,epoch_us,4976.3341,1024,1038,0.632
1786376012565228900,57463,1786376007589683,epoch_us,4975.5459,1024,1038,0.7128
1786376012565833100,57464,1786376007592190,epoch_us,4973.6431,1024,1038,0.6042
1786376012566671600,57465,1786376007594011,epoch_us,4972.6606,1024,1038,0.8385
1786376012567462400,57466,1786376007595505,epoch_us,4971.9574,1024,1038,0.7908
1786376012568130800,57467,1786376007598257,epoch_us,4969.8738,1024,1038,0.6684
1786376012568748500,57468,1786376007599940,epoch_us,4968.8085,1024,1038,0.6177
1786376012569471200,57469,1786376007602190,epoch_us,4967.2812,1024,1038,0.7227
1786376012570098300,57470,1786376007603823,epoch_us,4966.2753,1024,1038,0.6271
1786376012570719500,57471,1786376007606181,epoch_us,4964.5385,1024,1038,0.6212
1786376012571387400,57472,1786376007607727,epoch_us,4963.6604,1024,1038,0.6679
1786376012572031500,57473,1786376007609687,epoch_us,4962.3445,1024,1038,0.6441
1786376012572694500,57474,1786376007612180,epoch_us,4960.5145,1024,1038,0.663
1786376012573353900,57475,1786376007613705,epoch_us,4959.6489,1024,1038,0.6594
1786376012574504300,57476,1786376007616180,epoch_us,4958.3243,1024,1038,1.1504
1786376012575177600,57477,1786376007617716,epoch_us,4957.4616,1024,1038,0.6733
1786376012575823500,57478,1786376007620190,epoch_us,4955.6335,1024,1038,0.6459
1786376012576467900,57479,1786376007621819,epoch_us,4954.6489,1024,1038,0.6444
1786376012577144500,57480,1786376007624198,epoch_us,4952.9465,1024,1038,0.6766
1786376012577905500,57481,1786376007625670,epoch_us,4952.2355,1024,1038,0.761
1786376012578517200,57482,1786376007628182,epoch_us,4950.3352,1024,1038,0.6117
1786376012579167800,57483,1786376007629756,epoch_us,4949.4118,1024,1038,0.6506
1786376012579802100,57484,1786376007632279,epoch_us,4947.5231,1024,1038,0.6343
1786376012580583300,57485,1786376007633761,epoch_us,4946.8223,1024,1038,0.7812
1786376012581345300,57486,1786376007636183,epoch_us,4945.1623,1024,1038,0.762
1786376012581985900,57487,1786376007637779,epoch_us,4944.2069,1024,1038,0.6406
1786376012582646900,57488,1786376007640186,epoch_us,4942.4609,1024,1038,0.661
1786376012583297800,57489,1786376007641756,epoch_us,4941.5418,1024,1038,0.6509
1786376012583932100,57490,1786376007644181,epoch_us,4939.7511,1024,1038,0.6343
1786376012586789400,57491,1786376007645574,epoch_us,4941.2154,1024,1038,2.8573
1786376012587811100,57492,1786376007648178,epoch_us,4939.6331,1024,1038,1.0217
1786376012588583800,57493,1786376007649786,epoch_us,4938.7978,1024,1038,0.7727
1786376012589260100,57494,1786376007652228,epoch_us,4937.0321,1024,1038,0.6763
1786376012589909200,57495,1786376007653863,epoch_us,4936.0462,1024,1038,0.6491
1786376012590532800,57496,1786376007656186,epoch_us,4934.3468,1024,1038,0.6236
1786376012591192400,57497,1786376007657771,epoch_us,4933.4214,1024,1038,0.6596
1786376012591824700,57498,1786376007660287,epoch_us,4931.5377,1024,1038,0.6323
1786376012592443800,57499,1786376007661920,epoch_us,4930.5238,1024,1038,0.6191
1786376012593077600,57500,1786376007664182,epoch_us,4928.8956,1024,1038,0.6338
1786376012593734700,57501,1786376007665744,epoch_us,4927.9907,1024,1038,0.6571
1786376012594627100,57502,1786376007668179,epoch_us,4926.4481,1024,1038,0.8924
1786376012595293500,57503,1786376007669715,epoch_us,4925.5785,1024,1038,0.6664
1786376012595951100,57504,1786376007672033,epoch_us,4923.9181,1024,1038,0.6576
1786376012596585600,57505,1786376007674194,epoch_us,4922.3916,1024,1038,0.6345
1786376012597203300,57506,1786376007675793,epoch_us,4921.4103,1024,1038,0.6177
1786376012598537500,57507,1786376007678182,epoch_us,4920.3555,1024,1038,1.3342
1786376012600174800,57508,1786376007679724,epoch_us,4920.4508,1024,1038,1.6373
1786376012602637000,57509,1786376007682178,epoch_us,4920.459,1024,1038,2.4622
1786376012604451700,57510,1786376007683737,epoch_us,4920.7147,1024,1038,1.8147
1786376012606127500,57511,1786376007685696,epoch_us,4920.4315,1024,1038,1.6758
1786376012609421900,57512,1786376007688187,epoch_us,4921.2349,1024,1038,3.2944
1786376012610103400,57513,1786376007689755,epoch_us,4920.3484,1024,1038,0.6815
1786376012612451100,57514,1786376007692178,epoch_us,4920.2731,1024,1038,2.3477
1786376012614152100,57515,1786376007693729,epoch_us,4920.4231,1024,1038,1.701
1786376012616485900,57516,1786376007696182,epoch_us,4920.3039,1024,1038,2.3338
1786376012618190500,57517,1786376007697750,epoch_us,4920.4405,1024,1038,1.7046
1786376012619882200,57518,1786376007699472,epoch_us,4920.4102,1024,1038,1.6917
1786376012623835500,57519,1786376007702182,epoch_us,4921.6535,1024,1038,3.9533
1786376012624543500,57520,1786376007703710,epoch_us,4920.8335,1024,1038,0.708
1786376012626073100,57521,1786376007705737,epoch_us,4920.3361,1024,1038,1.5296
1786376012628450500,57522,1786376007708193,epoch_us,4920.2575,1024,1038,2.3774
1786376012630073800,57523,1786376007709705,epoch_us,4920.3688,1024,1038,1.6233
1786376012632402500,57524,1786376007712180,epoch_us,4920.2225,1024,1038,2.3287
1786376012634164300,57525,1786376007713694,epoch_us,4920.4703,1024,1038,1.7618
1786376012636331600,57526,1786376007716180,epoch_us,4920.1516,1024,1038,2.1673
1786376012638204000,57527,1786376007717704,epoch_us,4920.5,1024,1038,1.8724
1786376012640438500,57528,1786376007720182,epoch_us,4920.2565,1024,1038,2.2345
1786376012670677000,57529,1786376007721697,epoch_us,4948.98,1024,1038,30.2385
1786376012671432300,57530,1786376007724226,epoch_us,4947.2063,1024,1038,0.7553
1786376012672126100,57531,1786376007725748,epoch_us,4946.3781,1024,1038,0.6938
1786376012672778700,57532,1786376007728191,epoch_us,4944.5877,1024,1038,0.6526
1786376012673410100,57533,1786376007729675,epoch_us,4943.7351,1024,1038,0.6314
1786376012674071600,57534,1786376007732177,epoch_us,4941.8946,1024,1038,0.6615
1786376012674702500,57535,1786376007733680,epoch_us,4941.0225,1024,1038,0.6309
1786376012675363200,57536,1786376007736330,epoch_us,4939.0332,1024,1038,0.6607
1786376012676100400,57537,1786376007737831,epoch_us,4938.2694,1024,1038,0.7372
1786376012676863800,57538,1786376007740189,epoch_us,4936.6748,1024,1038,0.7634
1786376012677836900,57539,1786376007741670,epoch_us,4936.1669,1024,1038,0.9731
1786376012678532600,57540,1786376007744183,epoch_us,4934.3496,1024,1038,0.6957
1786376012679222500,57541,1786376007745805,epoch_us,4933.4175,1024,1038,0.6899
1786376012679885300,57542,1786376007748188,epoch_us,4931.6973,1024,1038,0.6628
1786376012680568700,57543,1786376007749538,epoch_us,4931.0307,1024,1038,0.6834
1786376012681214600,57544,1786376007752494,epoch_us,4928.7206,1024,1038,0.6459
1786376012681854500,57545,1786376007754010,epoch_us,4927.8445,1024,1038,0.6399
1786376012682479300,57546,1786376007756180,epoch_us,4926.2993,1024,1038,0.6248
1786376012683150600,57547,1786376007757696,epoch_us,4925.4546,1024,1038,0.6713
1786376012683851500,57548,1786376007760179,epoch_us,4923.6725,1024,1038,0.7009
1786376012685031400,57549,1786376007761706,epoch_us,4923.3254,1024,1038,1.1799
1786376012685708200,57550,1786376007764185,epoch_us,4921.5232,1024,1038,0.6768
1786376012686343400,57551,1786376007765693,epoch_us,4920.6504,1024,1038,0.6352
1786376012688363100,57552,1786376007768183,epoch_us,4920.1801,1024,1038,2.0197
1786376012689940200,57553,1786376007769698,epoch_us,4920.2422,1024,1038,1.5771
1786376012694391200,57554,1786376007772186,epoch_us,4922.2052,1024,1038,4.451
1786376012695122800,57555,1786376007773693,epoch_us,4921.4298,1024,1038,0.7316
1786376012695796900,57556,1786376007775484,epoch_us,4920.3129,1024,1038,0.6741
1786376012698305600,57557,1786376007778188,epoch_us,4920.1176,1024,1038,2.5087
1786376012700174800,57558,1786376007779733,epoch_us,4920.4418,1024,1038,1.8692
1786376012702503600,57559,1786376007782180,epoch_us,4920.3236,1024,1038,2.3288
1786376012704129500,57560,1786376007783733,epoch_us,4920.3965,1024,1038,1.6259
1786376012706525800,57561,1786376007786182,epoch_us,4920.3438,1024,1038,2.3963
1786376012708092700,57562,1786376007787716,epoch_us,4920.3767,1024,1038,1.5669
1786376012711926600,57563,1786376007790184,epoch_us,4921.7426,1024,1038,3.8339
1786376012712721900,57564,1786376007791729,epoch_us,4920.9929,1024,1038,0.7953
1786376012714435900,57565,1786376007794183,epoch_us,4920.2529,1024,1038,1.714
1786376012716128500,57566,1786376007795889,epoch_us,4920.2395,1024,1038,1.6926
1786376012718324100,57567,1786376007798184,epoch_us,4920.1401,1024,1038,2.1956
1786376012720111300,57568,1786376007799730,epoch_us,4920.3813,1024,1038,1.7872
1786376012722315000,57569,1786376007802184,epoch_us,4920.131,1024,1038,2.2037
1786376012724086500,57570,1786376007803721,epoch_us,4920.3655,1024,1038,1.7715
1786376012727954900,57571,1786376007806182,epoch_us,4921.7729,1024,1038,3.8684
1786376012728679900,57572,1786376007807723,epoch_us,4920.9569,1024,1038,0.725
1786376012729987900,57573,1786376007809708,epoch_us,4920.2799,1024,1038,1.308
1786376012732303200,57574,1786376007812183,epoch_us,4920.1202,1024,1038,2.3153
1786376012734137400,57575,1786376007813700,epoch_us,4920.4374,1024,1038,1.8342
1786376012736412900,57576,1786376007816180,epoch_us,4920.2329,1024,1038,2.2755
1786376012738009700,57577,1786376007817690,epoch_us,4920.3197,1024,1038,1.5968
1786376012771821500,57578,1786376007820176,epoch_us,4951.6455,1024,1038,33.8118
1786376012953828200,57579,1786376007821691,epoch_us,5132.1372,1024,1038,182.0067
1786376012955260900,57580,1786376007824196,epoch_us,5131.0649,1024,1038,1.4327
1786376012956329500,57581,1786376007825991,epoch_us,5130.3385,1024,1038,1.0686
1786376012956977300,57582,1786376007827487,epoch_us,5129.4903,1024,1038,0.6478
1786376012957597400,57583,1786376007830190,epoch_us,5127.4074,1024,1038,0.6201
1786376012958264500,57584,1786376007831737,epoch_us,5126.5275,1024,1038,0.6671
1786376012958894600,57585,1786376007834192,epoch_us,5124.7026,1024,1038,0.6301
1786376012959547100,57586,1786376007835594,epoch_us,5123.9531,1024,1038,0.6525
1786376012960180900,57587,1786376007838216,epoch_us,5121.9649,1024,1038,0.6338
1786376012960824300,57588,1786376007839615,epoch_us,5121.2093,1024,1038,0.6434
1786376012961468000,57589,1786376007842191,epoch_us,5119.277,1024,1038,0.6437
1786376012962367900,57590,1786376007843610,epoch_us,5118.7579,1024,1038,0.8999
1786376012963158500,57591,1786376007846189,epoch_us,5116.9695,1024,1038,0.7906
1786376012963862400,57592,1786376007847623,epoch_us,5116.2394,1024,1038,0.7039
1786376012964572400,57593,1786376007850177,epoch_us,5114.3954,1024,1038,0.71
1786376012965236600,57594,1786376007851726,epoch_us,5113.5106,1024,1038,0.6642
1786376012965906400,57595,1786376007853515,epoch_us,5112.3914,1024,1038,0.6698
1786376012966584200,57596,1786376007856179,epoch_us,5110.4052,1024,1038,0.6778
1786376012967224100,57597,1786376007857717,epoch_us,5109.5071,1024,1038,0.6399
1786376012967867500,57598,1786376007860187,epoch_us,5107.6805,1024,1038,0.6434
1786376012968525800,57599,1786376007861724,epoch_us,5106.8018,1024,1038,0.6583
1786376012969536700,57600,1786376007864181,epoch_us,5105.3557,1024,1038,1.0109
1786376012970226700,57601,1786376007865725,epoch_us,5104.5017,1024,1038,0.69
1786376012970923100,57602,1786376007868182,epoch_us,5102.7411,1024,1038,0.6964
1786376012971565700,57603,1786376007869727,epoch_us,5101.8387,1024,1038,0.6426
1786376012972232800,57604,1786376007872183,epoch_us,5100.0498,1024,1038,0.6671
1786376012972905000,57605,1786376007873723,epoch_us,5099.182,1024,1038,0.6722
1786376012973546800,57606,1786376007876181,epoch_us,5097.3658,1024,1038,0.6418
1786376012974205800,57607,1786376007877723,epoch_us,5096.4828,1024,1038,0.659
1786376012974852900,57608,1786376007880181,epoch_us,5094.6719,1024,1038,0.6471
1786376012975491300,57609,1786376007881725,epoch_us,5093.7663,1024,1038,0.6384
1786376012976601100,57610,1786376007883696,epoch_us,5092.9051,1024,1038,1.1098
1786376012977296700,57611,1786376007886185,epoch_us,5091.1117,1024,1038,0.6956
1786376012977961400,57612,1786376007887697,epoch_us,5090.2644,1024,1038,0.6647
1786376012978609800,57613,1786376007890178,epoch_us,5088.4318,1024,1038,0.6484
1786376012979261400,57614,1786376007891848,epoch_us,5087.4134,1024,1038,0.6516
1786376012979893800,57615,1786376007894181,epoch_us,5085.7128,1024,1038,0.6324
1786376012980533600,57616,1786376007895514,epoch_us,5085.0196,1024,1038,0.6398
1786376012981189600,57617,1786376007898182,epoch_us,5083.0076,1024,1038,0.656
1786376012981829900,57618,1786376007899694,epoch_us,5082.1359,1024,1038,0.6403
1786376012982661800,57619,1786376007902182,epoch_us,5080.4798,1024,1038,0.8319
1786376012983442300,57620,1786376007903702,epoch_us,5079.7403,1024,1038,0.7805
1786376012984107200,57621,1786376007906182,epoch_us,5077.9252,1024,1038,0.6649
1786376012984747700,57622,1786376007907702,epoch_us,5077.0457,1024,1038,0.6405
1786376012985357200,57623,1786376007910180,epoch_us,5075.1772,1024,1038,0.6095
1786376012985997100,57624,1786376007911700,epoch_us,5074.2971,1024,1038,0.6399
1786376012986731900,57625,1786376007914184,epoch_us,5072.5479,1024,1038,0.7348
1786376012987389000,57626,1786376007915702,epoch_us,5071.687,1024,1038,0.6571
1786376012988041400,57627,1786376007918180,epoch_us,5069.8614,1024,1038,0.6524
1786376012988675900,57628,1786376007919701,epoch_us,5068.9749,1024,1038,0.6345
1786376012989308600,57629,1786376007922182,epoch_us,5067.1266,1024,1038,0.6327
1786376012990275600,57630,1786376007923701,epoch_us,5066.5746,1024,1038,0.967
1786376012990900800,57631,1786376007926182,epoch_us,5064.7188,1024,1038,0.6252
1786376012991566000,57632,1786376007927704,epoch_us,5063.862,1024,1038,0.6652
1786376012992218200,57633,1786376007930191,epoch_us,5062.0272,1024,1038,0.6522
1786376012992868500,57634,1786376007931704,epoch_us,5061.1645,1024,1038,0.6503
1786376012993507300,57635,1786376007934180,epoch_us,5059.3273,1024,1038,0.6388
1786376012994120200,57636,1786376007935659,epoch_us,5058.4612,1024,1038,0.6129
1786376012994733600,57637,1786376007938191,epoch_us,5056.5426,1024,1038,0.6134
1786376012995378100,57638,1786376007939556,epoch_us,5055.8221,1024,1038,0.6445
1786376012995981100,57639,1786376007942190,epoch_us,5053.7911,1024,1038,0.603
1786376012996861300,57640,1786376007943642,epoch_us,5053.2193,1024,1038,0.8802
1786376012997532300,57641,1786376007946179,epoch_us,5051.3533,1024,1038,0.671
1786376012998168900,57642,1786376007947782,epoch_us,5050.3869,1024,1038,0.6366
1786376012998785800,57643,1786376007950189,epoch_us,5048.5968,1024,1038,0.6169
1786376012999431900,57644,1786376007951578,epoch_us,5047.8539,1024,1038,0.6461
1786376013000090500,57645,1786376007954212,epoch_us,5045.8785,1024,1038,0.6586
1786376013000701900,57646,1786376007955602,epoch_us,5045.0999,1024,1038,0.6114
1786376013001325000,57647,1786376007958180,epoch_us,5043.145,1024,1038,0.6231
1786376013001976000,57648,1786376007959696,epoch_us,5042.28,1024,1038,0.651
1786376013002624700,57649,1786376007962183,epoch_us,5040.4417,1024,1038,0.6487
1786376013003243400,57650,1786376007963674,epoch_us,5039.5694,1024,1038,0.6187
1786376013004077100,57651,1786376007966181,epoch_us,5037.8961,1024,1038,0.8337
1786376013004794800,57652,1786376007967669,epoch_us,5037.1258,1024,1038,0.7177
1786376013005516200,57653,1786376007970185,epoch_us,5035.3312,1024,1038,0.7214
1786376013006151000,57654,1786376007971669,epoch_us,5034.482,1024,1038,0.6348
1786376013006792700,57655,1786376007974183,epoch_us,5032.6097,1024,1038,0.6417
1786376013007461200,57656,1786376007975663,epoch_us,5031.7982,1024,1038,0.6685
1786376013008134400,57657,1786376007978181,epoch_us,5029.9534,1024,1038,0.6732
1786376013008798500,57658,1786376007979672,epoch_us,5029.1265,1024,1038,0.6641
1786376013009444100,57659,1786376007982183,epoch_us,5027.2611,1024,1038,0.6456
1786376013010081400,57660,1786376007983667,epoch_us,5026.4144,1024,1038,0.6373
1786376013011058800,57661,1786376007986196,epoch_us,5024.8628,1024,1038,0.9774
1786376013011710400,57662,1786376007987933,epoch_us,5023.7774,1024,1038,0.6516
1786376013012373000,57663,1786376007990192,epoch_us,5022.181,1024,1038,0.6626
1786376013013043100,57664,1786376007992190,epoch_us,5020.8531,1024,1038,0.6701
1786376013013661300,57665,1786376007993643,epoch_us,5020.0183,1024,1038,0.6182
